"Status Code/Type"	"Row Name"	"Run #"	Weight_MeanLoad	Weight_MeanMass	Weight_ReliableLoad	Weight_SDLoad	A	B	C	D	MeanLoad	MeanMass	ObjFunc	ReliableLoad	SDLoad	"Design Feasibility"	"Objective and Penalty"	"Objective Function"	"Penalty Function"
OK	Task[1].Optimization1[1]/Subflow[9270]	9270	1	1	1	2	43.143309681849395	9.915226558613565	17.27296864271	24.10821698329137	56.864843487717565	0.8964576119986833	-17.74397280658809	50.41891701894444	2.1486586344893768	3	-17.437866909662034	-17.74397280658809	0.3061058969260554
OK	Task[1].Optimization1[1]/Subflow[9271]	9271	1	1	1	2	43.143309681849395	9.915814942297398	17.27296864271	24.10730144197757	56.8655974409847	0.8964550374653244	-17.745277531271995	50.41958251319715	2.148688121053809	3	-17.439273592425103	-17.745277531271995	0.3060039388468918
OK	Task[1].Optimization1[1]/Subflow[9272]	9272	1	1	1	2	43.143309681849395	9.924861341436332	17.2720531013962	24.109315632867933	56.87979701615222	0.8964745811791638	-17.71561555603546	50.432108804310474	2.1492458866863697	3	-17.408837211467702	-17.71561555603546	0.3067783445677579
OK	Task[1].Optimization1[1]/Subflow[9273]	9273	1	1	1	2	43.143309681849395	9.877570002848248	17.27296864271	24.105470359349965	56.80052093681644	0.8963815468380768	-17.843871155105376	50.3620653243695	2.1461683299332206	3	-17.54077047079082	-17.843871155105376	0.3031006843145531
OK	Task[1].Optimization1[1]/Subflow[9274]	9274	1	1	1	2	43.143309681849395	9.914858818811169	17.27296864271	24.10730144197757	56.86398116739515	0.8964533840831539	-17.7476938648299	50.41815443191643	2.148625389802348	3	-17.441755395173214	-17.7476938648299	0.3059384696566832
OK	Task[1].Optimization1[1]/Subflow[9275]	9275	1	1	1	2	43.143309681849395	9.877570002848248	12.727031357289997	24.10730144197757	49.93480427977449	0.8770509528966232	15.94011410664723	44.080592112824895	1.9514190215548273	1	15.944980772879832	15.94011410664723	0.0048666662326026
OK	Task[1].Optimization1[1]/Subflow[9276]	9276	1	1	1	2	43.143309681849395	9.915226558613565	17.27296864271	24.17376974135958	56.8820185635748	0.8967149457583179	-17.53794053490185	50.434113562820826	2.1493181502095675	3	-17.22155788078255	-17.53794053490185	0.3163826541192996
OK	Task[1].Optimization1[1]/Subflow[9277]	9277	1	1	1	2	43.143309681849395	9.877570002848248	17.273975738155183	24.10730144197757	56.8027859815579	0.8963931239103508	-17.838713083096877	50.36409017482759	2.146248395308547	3	-17.53515596366378	-17.838713083096877	0.3035571194330978
OK	Task[1].Optimization1[1]/Subflow[9278]	9278	1	1	1	2	43.143309681849395	9.914858818811169	17.27296864271	24.105470359349965	56.8634997212591	0.8964462002765557	-17.753271282493643	50.41772767379684	2.1486071603239507	3	-17.447617189636166	-17.753271282493643	0.3056540928574784
OK	Task[1].Optimization1[1]/Subflow[9279]	9279	1	1	1	2	43.143309681849395	9.877570002848248	17.27296864271	24.10730144197757	56.80100319820444	0.8963887337350012	-17.838290396755383	50.362492807739265	2.1461865894122103	3	-17.53490640383639	-17.838290396755383	0.3033839929189934
OK	Task[1].Optimization1[1]/Subflow[9280]	9280	1	1	1	2	43.143309681849395	9.877202263045854	17.27296864271	24.10730144197757	56.80038265613284	0.8963880944855616	-17.839148295024643	50.3619441942302	2.146162613041057	3	-17.535789506781057	-17.839148295024643	0.3033587882435866
OK	Task[1].Optimization1[1]/Subflow[9281]	9281	1	1	1	2	43.143309681849395	9.887204785671015	17.27296864271	24.109315632867933	56.81779528676983	0.896413375225658	-17.809416103641297	50.377338538551896	2.146835380310162	3	-17.50505973451989	-17.809416103641297	0.3043563691214078
OK	Task[1].Optimization1[1]/Subflow[9282]	9282	1	1	1	2	43.143309681849395	9.877570002848248	17.27296864271	24.10730144197757	56.80100319820444	0.8963887337350012	-17.838290396755383	50.362492807739265	2.1461865894122103	3	-17.53490640383639	-17.838290396755383	0.3033839929189934
OK	Task[1].Optimization1[1]/Subflow[9283]	9283	1	1	1	2	43.143309681849395	9.877202263045854	17.2720531013962	24.17376974135958	56.81620798765849	0.8966451436271784	-17.629807096788113	50.37592885316191	2.146776175279812	3	-17.31622879687412	-17.629807096788113	0.3135782999139934
OK	Task[1].Optimization1[1]/Subflow[9284]	9284	1	1	1	2	43.143309681849395	9.774235118375067	17.27296864271	24.10730144197757	56.62702424125156	0.8962077162004352	-18.051467837387577	50.20855350221591	2.1395066543266954	3	-17.755179272129233	-18.051467837387577	0.2962885652583445
OK	Task[1].Optimization1[1]/Subflow[9285]	9285	1	1	1	2	43.143309681849395	9.6236088953138	17.27296864271	24.10730144197757	56.37467736684492	0.89593816759267	-18.258434922868105	49.984802565022896	2.129974602075166	3	-17.972556388207547	-18.258434922868105	0.2858785346605587
OK	Task[1].Optimization1[1]/Subflow[9286]	9286	1	1	1	2	43.143309681849395	9.877570002848248	17.27296864271	24.10730144197757	56.80100319820444	0.8963887337350012	-17.838290396755383	50.362492807739265	2.1461865894122103	3	-17.53490640383639	-17.838290396755383	0.3033839929189934
OK	Task[1].Optimization1[1]/Subflow[9287]	9287	1	1	1	2	43.143309681849395	9.87661387936202	17.27296864271	24.10730144197757	56.799389810524175	0.89638707161706	-17.84051947893522	50.361066425193705	2.1461242538896816	3	-17.537201018730503	-17.84051947893522	0.3033184602047191
OK	Task[1].Optimization1[1]/Subflow[9288]	9288	1	1	1	2	43.143309681849395	9.877570002848248	17.27296864271	24.10730144197757	56.80100319820444	0.8963887337350012	-17.838290396755383	50.362492807739265	2.1461865894122103	3	-17.53490640383639	-17.838290396755383	0.3033839929189934
OK	Task[1].Optimization1[1]/Subflow[9289]	9289	1	1	1	2	43.143309681849395	9.914858818811169	17.2720531013962	24.10730144197757	56.86235650558258	0.896449393151153	-17.747264747457507	50.416698571815736	2.148569122133765	3	-17.441484278399205	-17.747264747457507	0.3057804690583013
OK	Task[1].Optimization1[1]/Subflow[9290]	9290	1	1	1	2	43.143309681849395	9.877570002848248	17.27296864271	24.10730144197757	56.80100319820444	0.8963887337350012	-17.838290396755383	50.362492807739265	2.1461865894122103	3	-17.53490640383639	-17.838290396755383	0.3033839929189934
OK	Task[1].Optimization1[1]/Subflow[9291]	9291	1	1	1	2	43.14440833142596	9.914858818811169	17.2720531013962	24.10730144197757	56.86441625035043	0.8964535719413131	-17.823008679254258	50.41887014676882	2.148531845120815	3	-17.517062771306158	-17.823008679254258	0.3059459079480993
OK	Task[1].Optimization1[1]/Subflow[9292]	9292	1	1	1	2	43.08815747310598	9.877570002848248	17.27296864271	24.10730144197757	56.698343368085304	0.8961786355681329	-14.088672717292411	50.254349923117836	2.1480142882596316	3	-13.793516211651594	-14.088672717292411	0.2951565056408166
OK	Task[1].Optimization1[1]/Subflow[9293]	9293	1	1	1	2	43.143309681849395	9.915226558613565	17.27296864271	24.10730144197757	56.86460280235751	0.8964540200243775	-17.746765054851267	50.41870368873719	2.1486495160353773	3	-17.44080140457564	-17.746765054851267	0.3059636502756272
OK	Task[1].Optimization1[1]/Subflow[9294]	9294	1	1	1	2	43.143309681849395	9.877570002848248	17.27296864271	24.10730144197757	56.80100319820444	0.8963887337350012	-17.838290396755383	50.362492807739265	2.1461865894122103	3	-17.53490640383639	-17.838290396755383	0.3033839929189934
OK	Task[1].Optimization1[1]/Subflow[9295]	9295	1	1	1	2	41.456882581826505	9.877570002848248	17.27296864271	24.10730144197757	54.15896994227505	0.8897234413404702	56.565040713971484	47.66124558910405	2.1659247282616296	1	56.662531277875885	56.565040713971484	0.0974905639043979
OK	Task[1].Optimization1[1]/Subflow[9296]	9296	1	1	1	2	43.13737697413596	9.877570002848248	17.27296864271	24.10730144197757	56.78989821678674	0.8963661630691828	-17.42948091296205	50.35078459756959	2.146387667205787	3	-17.126986214401196	-17.42948091296205	0.3024946985608543
OK	Task[1].Optimization1[1]/Subflow[9297]	9297	1	1	1	2	41.456882581826505	9.914858818811169	17.27296864271	24.10730144197757	54.21937880674382	0.8897883592304788	56.54898623881422	47.71470809854434	2.1682401977108303	1	56.647933207482325	56.54898623881422	0.0989469686681052
OK	Task[1].Optimization1[1]/Subflow[9298]	9298	1	1	1	2	43.143309681849395	9.877570002848248	17.27296864271	35.89269855802243	59.435272460287365	0.9442588570269992	47.02887064593665	52.550150126380814	2.2950583788252406	1	52.155472305632244	47.02887064593665	5.126601659695595
OK	Task[1].Optimization1[1]/Subflow[9299]	9299	1	1	1	2	41.456882581826505	9.877570002848248	17.27306019684138	24.10730144197757	54.15912389578246	0.8897238399075229	56.56481750615569	47.66138353231184	2.165930065069958	1	56.66231697879527	56.56481750615569	0.0974994726395784
OK	Task[1].Optimization1[1]/Subflow[9300]	9300	1	1	1	2	43.143309681849395	9.924861341436332	17.27296864271	24.105470359349965	56.880412310452954	0.8964634876286508	-17.72776249833612	50.43266998791916	2.1492639237217643	3	-17.421423847889045	-17.72776249833612	0.3063386504470743
OK	Task[1].Optimization1[1]/Subflow[9301]	9301	1	1	1	2	43.1982421606775	9.681123400408485	17.368276493476767	24.004211490043488	56.71398720455464	0.8962622001410019	-22.135462030410963	50.303570065476634	2.136822100370859	3	-21.83704666508892	-22.135462030410963	0.2984153653220414
OK	Task[1].Optimization1[1]/Subflow[9302]	9302	1	1	1	2	43.1982421606775	9.641186857868314	17.180773632410162	24.004211490043488	56.31941609903497	0.8953727136520705	-22.132871418315062	49.950614701397825	2.122950080155443	3	-21.868225964003287	-22.132871418315062	0.2646454543117738
OK	Task[1].Optimization1[1]/Subflow[9303]	9303	1	1	1	2	43.1982421606775	9.638759775172502	17.180773632410162	24.004211490043488	56.31537678989474	0.8953683131765353	-22.135676487625005	49.947029504785775	2.122798708150152	3	-21.871193060832677	-22.135676487625005	0.2644834267923286
OK	Task[1].Optimization1[1]/Subflow[9304]	9304	1	1	1	2	43.1982421606775	10.161244486416265	17.180773632410162	24.004211490043488	57.19452046249839	0.8962782764451004	-20.80588223845166	50.72403943339336	2.1568435507949126	3	-20.506837875635906	-20.80588223845166	0.2990443628157537
OK	Task[1].Optimization1[1]/Subflow[9305]	9305	1	1	1	2	43.1982421606775	9.641186857868314	17.368276493476767	24.004028381780728	56.646524455358986	0.8961893385609018	-22.189064472220252	50.243719395193125	2.134284721253737	3	-21.89349156924081	-22.189064472220252	0.2955729029794453
OK	Task[1].Optimization1[1]/Subflow[9306]	9306	1	1	1	2	43.1982421606775	9.641186857868314	17.180773632410162	24.004211490043488	56.31941609903497	0.8953727136520705	-22.132871418315062	49.950614701397825	2.122950080155443	3	-21.868225964003287	-22.132871418315062	0.2646454543117738
OK	Task[1].Optimization1[1]/Subflow[9307]	9307	1	1	1	2	42.75197070267796	9.676489878898298	17.372030212863354	24.004211490043488	55.90925474643508	0.894557567721491	6.178312292296482	49.459749348849044	2.149851619764599	3	6.413790356656077	6.178312292296482	0.235478064359595
OK	Task[1].Optimization1[1]/Subflow[9308]	9308	1	1	1	2	43.17385214007783	9.641186857868314	17.180773632410162	24.004211490043488	56.273648300923284	0.895280138384318	-20.387910989683974	49.90221241581432	2.1238282493787843	3	-20.126663741558932	-20.387910989683974	0.2612472481250407
OK	Task[1].Optimization1[1]/Subflow[9309]	9309	1	1	1	2	43.08947585259785	9.641186857868314	17.180773632410162	24.003662165255207	56.11713080841564	0.8949567846950515	-14.529506342869468	49.7370220426824	2.126719231751835	3	-14.27995629926489	-14.529506342869468	0.2495500436045769
OK	Task[1].Optimization1[1]/Subflow[9310]	9310	1	1	1	2	43.1982421606775	9.641186857868314	17.180773632410162	24.004211490043488	56.31941609903497	0.8953727136520705	-22.132871418315062	49.950614701397825	2.122950080155443	3	-21.868225964003287	-22.132871418315062	0.2646454543117738
OK	Task[1].Optimization1[1]/Subflow[9311]	9311	1	1	1	2	43.1982421606775	9.641186857868314	17.180773632410162	24.089356832227054	56.342225218061074	0.8957074496259044	-21.889750348751477	49.970919280691895	2.123784933138743	3	-21.612634329704534	-21.889750348751477	0.2771160190469443
OK	Task[1].Optimization1[1]/Subflow[9312]	9312	1	1	1	2	43.19846189059282	9.70936581723247	17.180773632410162	24.004211490043488	56.43343198069685	0.8954963426902677	-22.05621160858834	50.05182153397075	2.1272197959651415	3	-21.786993798970236	-22.05621160858834	0.2692178096181064
OK	Task[1].Optimization1[1]/Subflow[9313]	9313	1	1	1	2	43.1982421606775	9.641186857868314	17.180773632410162	24.004211490043488	56.31941609903497	0.8953727136520705	-22.132871418315062	49.950614701397825	2.122950080155443	3	-21.868225964003287	-22.132871418315062	0.2646454543117738
OK	Task[1].Optimization1[1]/Subflow[9314]	9314	1	1	1	2	43.1982421606775	9.681123400408485	17.180773632410162	24.004211490043488	56.38592729918908	0.8954448304604156	-22.08190233171763	50.00962683175257	2.1254497892804474	3	-21.81459443417176	-22.08190233171763	0.26730789754587
OK	Task[1].Optimization1[1]/Subflow[9315]	9315	1	1	1	2	43.1982421606775	9.641186857868314	17.180773632410162	24.004211490043488	56.31941609903497	0.8953727136520705	-22.132871418315062	49.950614701397825	2.122950080155443	3	-21.868225964003287	-22.132871418315062	0.2646454543117738
OK	Task[1].Optimization1[1]/Subflow[9316]	9316	1	1	1	2	43.1982421606775	9.641186857868314	17.180773632410162	24.004211490043488	56.31941609903497	0.8953727136520705	-22.132871418315062	49.950614701397825	2.122950080155443	3	-21.868225964003287	-22.132871418315062	0.2646454543117738
OK	Task[1].Optimization1[1]/Subflow[9317]	9317	1	1	1	2	43.1982421606775	9.681123400408485	17.180773632410162	24.004211490043488	56.38592729918908	0.8954448304604156	-22.08190233171763	50.00962683175257	2.1254497892804474	3	-21.81459443417176	-22.08190233171763	0.26730789754587
OK	Task[1].Optimization1[1]/Subflow[9318]	9318	1	1	1	2	43.1982421606775	9.641186857868314	17.368276493476767	24.004211490043488	56.646573776896574	0.8961900579701335	-22.188534390887412	50.24376326957045	2.1342865369867874	3	-21.89293348893885	-22.188534390887412	0.2956009019485596
OK	Task[1].Optimization1[1]/Subflow[9319]	9319	1	1	1	2	43.1982421606775	14.33884218959152	17.368276493476767	24.004211490043488	65.57595431874411	0.9046666486950834	-14.565765397361588	58.15834240115734	2.472556268566246	3	-13.848201763173346	-14.565765397361588	0.7175636341882412
OK	Task[1].Optimization1[1]/Subflow[9320]	9320	1	1	1	2	43.1982421606775	9.681123400408485	17.368276493476767	24.004211490043488	56.71398720455464	0.8962622001410019	-22.135462030410963	50.303570065476634	2.136822100370859	3	-21.83704666508892	-22.135462030410963	0.2984153653220414
OK	Task[1].Optimization1[1]/Subflow[9321]	9321	1	1	1	2	43.1982421606775	9.681123400408485	17.368276493476767	24.004028381780728	56.71393797033218	0.8962614810627454	-22.135991859831165	50.303526268772885	2.1368202878509397	3	-21.837604613514713	-22.135991859831165	0.2983872463164506
OK	Task[1].Optimization1[1]/Subflow[9322]	9322	1	1	1	2	43.1982421606775	9.641186857868314	17.180773632410162	24.004028381780728	56.319366833411294	0.8953719943379298	-22.13337113152261	49.950570747796235	2.122948309468528	3	-21.868752166078362	-22.13337113152261	0.2646189654442444
OK	Task[1].Optimization1[1]/Subflow[9323]	9323	1	1	1	2	43.19846189059282	9.681123400408485	17.37788967727169	24.004028381780728	56.731353538084875	0.8963045029956638	-22.094162156568814	50.31893716339556	2.1374885173522546	3	-21.79409023889011	-22.094162156568814	0.3000719176787048
OK	Task[1].Optimization1[1]/Subflow[9324]	9324	1	1	1	2	43.1982421606775	9.641186857868314	17.180773632410162	24.004211490043488	56.31941609903497	0.8953727136520705	-22.132871418315062	49.950614701397825	2.122950080155443	3	-21.868225964003287	-22.132871418315062	0.2646454543117738
OK	Task[1].Optimization1[1]/Subflow[9325]	9325	1	1	1	2	43.1982421606775	9.641186857868314	17.22554360265507	24.004211490043488	56.39694221502141	0.8955669695772098	-22.338749099083316	50.02090915175356	2.125360653851113	3	-22.06690161454443	-22.338749099083316	0.2718474845388834
OK	Task[1].Optimization1[1]/Subflow[9326]	9326	1	1	1	2	43.1982421606775	9.641701693591669	17.180773632410162	24.183108262760356	56.3679699044523	0.8960775259783966	-21.59719843686412	49.99373231592281	2.1247621576918436	3	-21.305961091917222	-21.59719843686412	0.2912373449468963
OK	Task[1].Optimization1[1]/Subflow[9327]	9327	1	1	1	2	43.1982421606775	9.643393296682689	17.368276493476767	24.004211490043488	56.6502959951177	0.8961940580156302	-22.18583751196718	50.247066553608335	2.1344261827871613	3	-21.890080906499414	-22.18583751196718	0.295756605467767
OK	Task[1].Optimization1[1]/Subflow[9328]	9328	1	1	1	2	43.19846189059282	9.681123400408485	17.368276493476767	24.004028381780728	56.71435398284714	0.8962623146213886	-22.151708911052424	50.30396599431401	2.1368123834481185	3	-21.85328906894011	-22.151708911052424	0.2984198421123125
OK	Task[1].Optimization1[1]/Subflow[9329]	9329	1	1	1	2	43.1982421606775	9.641186857868314	17.180773632410162	24.004211490043488	56.31941609903497	0.8953727136520705	-22.132871418315062	49.950614701397825	2.122950080155443	3	-21.868225964003287	-22.132871418315062	0.2646454543117738
OK	Task[1].Optimization1[1]/Subflow[9330]	9330	1	1	1	2	43.1982421606775	9.641186857868314	17.180773632410162	24.004211490043488	56.31941609903497	0.8953727136520705	-22.132871418315062	49.950614701397825	2.122950080155443	3	-21.868225964003287	-22.132871418315062	0.2646454543117738
OK	Task[1].Optimization1[1]/Subflow[9331]	9331	1	1	1	2	43.1982421606775	9.671194425743801	17.31929503318837	24.004211490043488	56.610940924180326	0.8960298049539033	-22.34683495946797	50.21230299429445	2.1328956671904344	3	-22.057438254739644	-22.34683495946797	0.2893967047283262
