"Status Code/Type"	"Row Name"	"Run #"	Weight_MeanLoad	Weight_MeanMass	Weight_ReliableLoad	Weight_SDLoad	A	B	C	D	MeanLoad	MeanMass	ObjFunc	ReliableLoad	SDLoad	"Design Feasibility"	"Objective and Penalty"	"Objective Function"	"Penalty Function"
OK	Task[1].Optimization1[1]/Subflow[2553]	2553	1	1	1	2	43.2	9.6	18	24.000404499358226	57.73417051678242	0.8989556655496163	-2.607126834032897	51.13005873282821	2.201387477124667	3	-2.1940889309692464	-2.607126834032897	0.4130379030636508
OK	Task[1].Optimization1[1]/Subflow[2554]	2554	1	1	1	2	28.8	9.6	18	24	41.47317359803447	0.8382403888755889	128.70884471978627	36.0522722470994	1.8069809743847456	1	130.83721387333128	128.70884471978627	2.1283691535449982
OK	Task[1].Optimization1[1]/Subflow[2555]	2555	1	1	1	2	43.2	9.6	18	26.383704422319397	58.31781027891783	0.9084847031082268	10.86082799259816	51.61701117662237	2.2336168304522417	3	11.82859094464696	10.86082799259816	0.9677629520487986
OK	Task[1].Optimization1[1]/Subflow[2556]	2556	1	1	1	2	43.053563359866914	14.419965590000004	18	24.866351114027253	67.12155560849371	0.9103421844503659	12.900728830530966	59.405449607240676	2.572055059645041	3	14.003719345911561	12.900728830530966	1.102990515380596
OK	Task[1].Optimization1[1]/Subflow[2557]	2557	1	1	1	2	43.12120760874207	12.268477419511814	18	24.001120113639352	62.65151485615637	0.9032849197164831	14.26074078873944	55.41593081144177	2.4118798454704393	3	14.896963312368861	14.26074078873944	0.6362225236294209
OK	Task[1].Optimization1[1]/Subflow[2558]	2558	1	1	1	2	43.2	9.875374591789251	12	36	51.785707283142415	0.9224617239154478	39.622072792093604	45.75390986490201	2.010614559253291	1	41.82439877798513	39.622072792093604	2.2023259858915236
OK	Task[1].Optimization1[1]/Subflow[2559]	2559	1	1	1	2	28.8	9.6	17.258994142128977	36	42.71386809919335	0.8835443088072361	111.32196930145051	37.34492905380391	1.7896600735025814	1	111.33026258539262	111.32196930145051	0.0082932839421069
OK	Task[1].Optimization1[1]/Subflow[2560]	2560	1	1	1	2	43.05878739280176	9.602406362564048	17.48623848122754	26.47767433287356	57.12982172259859	0.9059982924814222	1.9329033883069542	50.59815764861233	2.1772380552832877	3	2.7334886345627973	1.9329033883069542	0.8005852462558434
OK	Task[1].Optimization1[1]/Subflow[2561]	2561	1	1	1	2	40.00672705888325	9.6	17.25634048425852	25.22889304564903	52.28754484102384	0.8875754700972522	80.99441023225461	45.887729784987236	2.133288045450042	1	81.04980139815868	80.99441023225461	0.0553911659040637
OK	Task[1].Optimization1[1]/Subflow[2562]	2562	1	1	1	2	28.8	10.214520303437267	18	24.939248266739273	42.388279556833524	0.8430227202670832	123.85610047192404	36.885094381442954	1.8344091265568467	1	125.51432577647533	123.85610047192404	1.6582253045512991
OK	Task[1].Optimization1[1]/Subflow[2563]	2563	1	1	1	2	36.967437282568014	14.419965590000004	12	24	48.2086817819804	0.8563179037378037	107.10590958642092	42.081313173052315	2.0424718667337727	1	107.76501255971716	107.10590958642092	0.6591029732962447
OK	Task[1].Optimization1[1]/Subflow[2564]	2564	1	1	1	2	43.2	14.419965590000004	12	36	56.88063762345723	0.9281107667264594	36.053785191645375	50.29168778509198	2.1963334565653128	1	38.89711499430602	36.053785191645375	2.8433298026606457
OK	Task[1].Optimization1[1]/Subflow[2565]	2565	1	1	1	2	28.8	11.90080909787851	12	26.94673308707179	38.9197132151017	0.8284227010190703	142.68798692224675	33.74265292169084	1.7256999989638544	1	145.96515078786757	142.68798692224675	3.27716386562083
OK	Task[1].Optimization1[1]/Subflow[2566]	2566	1	1	1	2	43.11196639531241	9.6	12	24.993068343459647	49.01539739883496	0.8769988410666508	33.15056027648575	43.19710659198462	1.9394451430043382	1	33.15569066265631	33.15056027648575	0.0051303861705604
OK	Task[1].Optimization1[1]/Subflow[2567]	2567	1	1	1	2	43.191187689804174	12.543557964441595	12	24.001595507245465	52.41215245916315	0.8784704717365998	37.21639035665544	46.177007519422375	2.0783975862304813	1	37.216749580521956	37.21639035665544	0.0003592238665155
OK	Task[1].Optimization1[1]/Subflow[2568]	2568	1	1	1	2	43.16442172041892	9.710638793623076	18	24	57.86089004024078	0.8990192768401166	-0.1223322223455625	51.23107411324295	2.209955590577013	3	0.2936373920504952	-0.1223322223455625	0.4159696143960577
OK	Task[1].Optimization1[1]/Subflow[2569]	2569	1	1	1	2	43.2	14.419965590000004	17.25201244586017	24	65.46049662186283	0.9042863253618367	-16.339897801191114	58.0634205026225	2.465710949956164	3	-15.645211372282938	-16.339897801191114	0.6946864289081763
OK	Task[1].Optimization1[1]/Subflow[2570]	2570	1	1	1	2	43.2	9.603236008642627	17.52597363997529	24.72385462974331	57.05336411628116	0.899669574614639	-17.708808993634875	50.59677571089124	2.1522126404856894	3	-17.262273754531034	-17.708808993634875	0.4465352391038422
OK	Task[1].Optimization1[1]/Subflow[2571]	2571	1	1	1	2	43.2	9.603020823421998	17.256361755899217	24	56.3888649444819	0.8956216698894339	-22.592922427131498	50.0150199961159	2.1246312766003284	3	-22.319029484670914	-22.592922427131498	0.2738929424605839
OK	Task[1].Optimization1[1]/Subflow[2572]	2572	1	1	1	2	43.2	9.6	12	24.943425691266604	49.143896142604945	0.8771348153708605	26.71156760683209	43.337992793719046	1.9353159586887592	1	26.716024482798126	26.71156760683209	0.0044568759660344
OK	Task[1].Optimization1[1]/Subflow[2573]	2573	1	1	1	2	37.81146947325307	9.6	18	24.043377665557166	51.07148450254063	0.876812757648179	93.9930354645229	44.719471247086126	2.1173539896582128	1	93.999164338699	93.9930354645229	0.0061288741760925
OK	Task[1].Optimization1[1]/Subflow[2574]	2574	1	1	1	2	28.8	9.6	18	24	41.47317359803447	0.8382403888755889	128.70884471978627	36.0522722470994	1.8069809743847456	1	130.83721387333128	128.70884471978627	2.1283691535449982
OK	Task[1].Optimization1[1]/Subflow[2575]	2575	1	1	1	2	43.2	13.600822473021648	18	24.866672180007374	65.77886151007105	0.9094278369916161	13.538246734917038	58.21011699573157	2.522934187157826	3	14.573566548069373	13.538246734917038	1.0353198131523345
OK	Task[1].Optimization1[1]/Subflow[2576]	2576	1	1	1	2	43.2	14.419965590000004	18	24.22092290404502	67.29917416367695	0.908477601777057	2.293136936083897	59.61278355689426	2.5621498521913924	3	3.26039986327421	2.293136936083897	0.967262927190313
OK	Task[1].Optimization1[1]/Subflow[2577]	2577	1	1	1	2	43.2	10.068260173107571	18	24.000467978827118	58.56594064060424	0.8997801854360062	-1.79003352115717	51.8657722157284	2.233406603211206	3	-1.3381914719288241	-1.79003352115717	0.451842049228346
OK	Task[1].Optimization1[1]/Subflow[2578]	2578	1	1	1	2	43.16301387280411	9.6	12	36	51.4760488801665	0.9219847132490604	42.150797044805245	45.46763643849134	2.0028195071969677	1	44.3027396998352	42.150797044805245	2.151942655029956
OK	Task[1].Optimization1[1]/Subflow[2579]	2579	1	1	1	2	28.8	9.6	17.244105000979964	36	42.69899821553798	0.8834797493905061	111.22105414773512	37.332193475163635	1.7889486330416347	1	111.22893190285608	111.22105414773512	0.0078777551209582
OK	Task[1].Optimization1[1]/Subflow[2580]	2580	1	1	1	2	42.026007985721364	9.60195325941465	17.288186191773786	24	54.49517363798035	0.8911763719458514	39.247296927689604	48.04606187642158	2.149720406669249	1	39.37996696045123	39.247296927689604	0.1326700327616204
OK	Task[1].Optimization1[1]/Subflow[2581]	2581	1	1	1	2	39.156019840234386	9.601377659184072	17.25636674431993	25.262210600461657	51.455621604099704	0.8840955044563851	83.41623440432431	45.13399946223477	2.1072235408226163	1	83.42851020305979	83.41623440432431	0.0122757987354788
OK	Task[1].Optimization1[1]/Subflow[2582]	2582	1	1	1	2	28.8	10.175898478637187	18	24	42.159895368750746	0.8392826218362701	125.23131088281366	36.668647875575765	1.830429868548097	1	127.25222583104649	125.23131088281366	2.0209149482328224
OK	Task[1].Optimization1[1]/Subflow[2583]	2583	1	1	1	2	40.95249661376365	14.419965590000004	12	24.06092696380675	51.78076437313277	0.8733719193950918	104.4610542427506	45.27373097669426	2.1690277666195206	1	104.50163381920281	104.4610542427506	0.0405795764522034
OK	Task[1].Optimization1[1]/Subflow[2584]	2584	1	1	1	2	43.2	14.419965590000004	12	36	56.88063762345723	0.9281107667264594	36.053785191645375	50.29168778509198	2.1963334565653128	1	38.89711499430602	36.053785191645375	2.8433298026606457
OK	Task[1].Optimization1[1]/Subflow[2585]	2585	1	1	1	2	28.8	12.659610905461745	12	24	39.06262900508257	0.8184867275408587	153.8846934890205	33.785574530455115	1.7590316480407422	1	158.57593910236923	153.8846934890205	4.691245613348754
OK	Task[1].Optimization1[1]/Subflow[2586]	2586	1	1	1	2	43.07834258188584	9.6	12	24	48.716145891676796	0.8729513108069977	36.61458580067449	42.90612688652073	1.9366878545921393	1	36.66145736311287	36.61458580067449	0.046871562438381
OK	Task[1].Optimization1[1]/Subflow[2587]	2587	1	1	1	2	43.13602816534324	9.6	12	24	48.80665670846579	0.8731701769277866	32.484901842353906	43.00407651995284	1.934208230032243	1	32.528442766404574	32.484901842353906	0.0435409240506708
OK	Task[1].Optimization1[1]/Subflow[2588]	2588	1	1	1	2	43.1804927063032	9.853315683781393	18	24	58.14437056797812	0.8993330824378409	-0.9906157675500253	51.48718422908373	2.2190791312494325	3	-0.5600317803884632	-0.9906157675500253	0.4305839871615621
OK	Task[1].Optimization1[1]/Subflow[2589]	2589	1	1	1	2	43.2	14.419965590000004	17.213407290428982	24	65.37120921696521	0.9041178864938997	-16.28916549061296	57.98332092283251	2.462648318096032	3	-15.604492577958391	-16.28916549061296	0.6846729126545672
OK	Task[1].Optimization1[1]/Subflow[2590]	2590	1	1	1	2	42.237291401888676	9.6	17.058270421126018	25.92511490422449	54.89103057331079	0.898689203781792	40.19100639150929	48.41607059276315	2.1583365458118484	1	40.591876305131976	40.19100639150929	0.4008699136226822
OK	Task[1].Optimization1[1]/Subflow[2591]	2591	1	1	1	2	37.27021408658481	9.6	17.25636367901552	24.640633202261856	49.58384989242375	0.8735096363648285	76.58068942311786	43.49059860466035	2.031099338934853	1	76.61930736379716	76.58068942311786	0.0386179406793079
OK	Task[1].Optimization1[1]/Subflow[2592]	2592	1	1	1	2	43.2	10.398913739533096	12	25.04341397115713	50.01096209013331	0.8788594125913003	27.376484497542606	44.105219503270774	1.9685959600932113	1	27.376509818477963	27.376484497542606	0.0000253209353585
OK	Task[1].Optimization1[1]/Subflow[2593]	2593	1	1	1	2	43.2	9.6	18	24.013042176853865	57.73759296749198	0.8990053654213296	-2.5659686753559754	51.1330727662864	2.2015236172524464	3	-2.1506410949102053	-2.5659686753559754	0.4153275804457702
OK	Task[1].Optimization1[1]/Subflow[2594]	2594	1	1	1	2	28.8	9.6	18	24	41.47317359803447	0.8382403888755889	128.70884471978627	36.0522722470994	1.8069809743847456	1	130.83721387333128	128.70884471978627	2.1283691535449982
OK	Task[1].Optimization1[1]/Subflow[2595]	2595	1	1	1	2	43.2	9.6	18	26.47154225614657	58.33753877847329	0.9088403537617221	11.49763668661842	51.632685273654346	2.234968308324713	3	12.490607289375353	11.49763668661842	0.9929706027569322
OK	Task[1].Optimization1[1]/Subflow[2596]	2596	1	1	1	2	43.02558809668841	14.419965590000004	18	24.805891293511	67.05240461906189	0.9100079414068547	14.061123569569304	59.33656714783308	2.5719655489479387	3	15.139128411098728	14.061123569569304	1.0780048415294234
OK	Task[1].Optimization1[1]/Subflow[2597]	2597	1	1	1	2	43.14224113515372	12.075034274731138	18	24.001070342662498	62.29705189078202	0.9030058911164377	12.139889194228317	55.112176842812865	2.394976716919933	3	12.76027922709012	12.139889194228317	0.6203900328618029
OK	Task[1].Optimization1[1]/Subflow[2598]	2598	1	1	1	2	43.2	9.93766841156346	12	36	51.842690428175786	0.9225349195515603	39.65727610927877	45.80432363997305	2.012804366048826	1	41.8673848367599	39.65727610927877	2.210108727481135
OK	Task[1].Optimization1[1]/Subflow[2599]	2599	1	1	1	2	28.8	9.6	17.20439031330574	36	42.65953219608261	0.8833078444483948	111.0123901083748	37.29812672425474	1.7871488630568209	1	111.01921349467631	111.0123901083748	0.0068233863015074
OK	Task[1].Optimization1[1]/Subflow[2600]	2600	1	1	1	2	43.02213068112618	9.602471707203694	16.981103180422483	26.520366835567806	56.19888299167259	0.9038301563480893	4.7547219458854215	49.75371519399377	2.148405742080785	3	5.422457749814143	4.7547219458854215	0.6677358039287213
OK	Task[1].Optimization1[1]/Subflow[2601]	2601	1	1	1	2	43.2	9.603004957905817	17.25635353318539	24	56.388824142553126	0.8956216051103374	-22.59292550091652	50.014983602687686	2.124629807089579	3	-22.319034985333058	-22.59292550091652	0.2738905155834638
OK	Task[1].Optimization1[1]/Subflow[2602]	2602	1	1	1	2	28.8	9.69924186972262	18	25.52715486570598	41.884286063512405	0.8444578620187959	126.9023318493588	36.436805831395496	1.8158406695615734	1	128.4309018136543	126.9023318493588	1.52856996429548
OK	Task[1].Optimization1[1]/Subflow[2603]	2603	1	1	1	2	38.485011310448144	14.419965590000004	12	24	49.46328230210392	0.8627973541369254	113.7112277869627	43.164248992655196	2.0996938724619794	1	114.04755249356636	113.7112277869627	0.3363247066036608
OK	Task[1].Optimization1[1]/Subflow[2604]	2604	1	1	1	2	43.2	14.419965590000004	12	36	56.88063762345723	0.9281107667264594	36.053785191645375	50.29168778509198	2.1963334565653128	1	38.89711499430602	36.053785191645375	2.8433298026606457
OK	Task[1].Optimization1[1]/Subflow[2605]	2605	1	1	1	2	28.8	13.206346993627525	12	27.81049739841562	39.96326781408101	0.8341227396481143	134.66009353057314	34.70102289859627	1.754095090584567	1	137.24021151028728	134.66009353057314	2.5801179797141502
OK	Task[1].Optimization1[1]/Subflow[2606]	2606	1	1	1	2	43.08852650951966	9.6	12	25.04317652127781	48.99044365799683	0.8771091165601491	34.817810268027074	43.168368323760774	1.9407066618063613	1	34.82239080516903	34.817810268027074	0.0045805371419524
OK	Task[1].Optimization1[1]/Subflow[2607]	2607	1	1	1	2	43.17875912940597	11.415302912670267	12	24.000874700897505	50.91755141546513	0.8763887812957883	33.92009005641182	44.868099512954394	2.0164994326095975	1	33.92882526717703	33.92009005641182	0.0087352107652108
OK	Task[1].Optimization1[1]/Subflow[2608]	2608	1	1	1	2	43.164072373086206	9.6	18	24	57.66521991742133	0.8988175711309514	-0.1823545243714761	51.05740384954415	2.2026222478996855	3	0.2243545803994307	-0.1823545243714761	0.4067091047709068
OK	Task[1].Optimization1[1]/Subflow[2609]	2609	1	1	1	2	43.2	14.419965590000004	17.23525952239339	24	65.42171658933981	0.904213180156388	-16.327063500115173	58.02867702405475	2.464365421650487	3	-15.636734407615506	-16.327063500115173	0.6903290924996677
OK	Task[1].Optimization1[1]/Subflow[2610]	2610	1	1	1	2	43.2	9.603014062039572	17.238387832501754	24	56.357666557999245	0.8955434558586703	-22.556077198258436	49.98692840120318	2.123595671469505	3	-22.285106627227897	-22.556077198258436	0.270970571030539
OK	Task[1].Optimization1[1]/Subflow[2611]	2611	1	1	1	2	37.726864332545794	9.601435641417527	17.256343250925955	25.101703251836774	50.104183429165644	0.8773142178224488	79.35085868796989	43.94614404604705	2.0526955363694364	1	79.35449942916989	79.35085868796989	0.003640741199997
OK	Task[1].Optimization1[1]/Subflow[2612]	2612	1	1	1	2	43.2	9.6	12	24.104943670981207	48.93595101435571	0.8738234051835846	27.508297104980215	43.14102082130688	1.931658211997723	1	27.542627218423704	27.508297104980215	0.0343301134434883
OK	Task[1].Optimization1[1]/Subflow[2613]	2613	1	1	1	2	39.485725674754114	9.6	18	24.041116839802093	52.68534230836334	0.8839869161239844	95.69359457072949	46.148548779119864	2.178947886649582	1	95.7050242211324	95.69359457072949	0.0114296504029164
OK	Task[1].Optimization1[1]/Subflow[2614]	2614	1	1	1	2	28.8	9.6	18	24	41.47317359803447	0.8382403888755889	128.70884471978627	36.0522722470994	1.8069809743847456	1	130.83721387333128	128.70884471978627	2.1283691535449982
OK	Task[1].Optimization1[1]/Subflow[2615]	2615	1	1	1	2	43.2	10.854439115557016	18	26.724722300193225	60.630183833268745	0.9118511026324085	17.05364142104486	53.645121658417054	2.328371915051442	1	18.27299111434411	17.05364142104486	1.2193496932992491
OK	Task[1].Optimization1[1]/Subflow[2616]	2616	1	1	1	2	43.2	14.419965590000004	18	24.431625879209403	67.34233822051355	0.9092647901554404	3.0886837032154517	59.64987174699682	2.564175156639062	3	4.112161494708909	3.0886837032154517	1.023477791493457
OK	Task[1].Optimization1[1]/Subflow[2617]	2617	1	1	1	2	43.2	9.6	18	24.000487719693556	57.734193068357854	0.8989559927911392	-2.606857268741237	51.13007859994389	2.201388371951737	3	-2.193804310330988	-2.606857268741237	0.413052958410249
OK	Task[1].Optimization1[1]/Subflow[2618]	2618	1	1	1	2	43.172872918838515	10.00162183715879	12	36	51.856271321930194	0.9225061755651324	41.49264686618142	45.80803271157605	2.0160949986811687	1	43.69969766774859	41.49264686618142	2.207050801567172
OK	Task[1].Optimization1[1]/Subflow[2619]	2619	1	1	1	2	28.8	9.6	17.247300422786168	36	42.70218607623909	0.883493599540887	111.24165244356004	37.33492842959832	1.789099602954515	1	111.2496184437225	111.24165244356004	0.0079660001624602
OK	Task[1].Optimization1[1]/Subflow[2620]	2620	1	1	1	2	42.41889584732132	9.603210406109133	17.47396577561796	26.580092349880825	56.030509821292206	0.9038726828357051	36.41686798358501	49.45722101240108	2.191113073292558	1	37.08709373155742	36.41686798358501	0.6702257479724117
OK	Task[1].Optimization1[1]/Subflow[2621]	2621	1	1	1	2	36.88854584543569	9.6	17.25634009504733	25.027276959334344	49.32134567819519	0.8733984445565234	75.97489549601153	43.26285750425162	2.0195115454736725	1	76.01509347049287	75.97489549601153	0.0401979744813406
OK	Task[1].Optimization1[1]/Subflow[2622]	2622	1	1	1	2	28.8	10.331229014317922	18	24	42.350231207775074	0.8395531463245605	124.55415308967599	36.8381769328528	1.8373655156978286	1	126.54763193150202	124.55415308967599	1.9934788418260299
OK	Task[1].Optimization1[1]/Subflow[2623]	2623	1	1	1	2	41.04890209092763	14.419965590000004	12	24.044737523969033	51.88515426800241	0.8737068003257199	102.98960987724786	45.373997038524436	2.1704023881799666	1	103.0255040084981	102.98960987724786	0.0358941312502449
OK	Task[1].Optimization1[1]/Subflow[2624]	2624	1	1	1	2	43.2	14.419965590000004	12	36	56.88063762345723	0.9281107667264594	36.053785191645375	50.29168778509198	2.1963334565653128	1	38.89711499430602	36.053785191645375	2.8433298026606457
OK	Task[1].Optimization1[1]/Subflow[2625]	2625	1	1	1	2	28.8	9.6	12	24	37.186006419105375	0.8129937607619042	162.29461935930067	32.108611838272516	1.6924778397729296	1	167.87619571992167	162.29461935930067	5.581576360620988
